date,minimum,maximum,range,mean,std
2025-07-10,4.00643,5.01905,1.012619,4.53447,0.266772
2025-07-11,2.870039,3.008719,0.138677,2.933419,0.03444
2025-07-12,4.425109,4.655089,0.229984,4.51768,0.054718
2025-07-13,4.70964,5.31149,0.601846,5.0472,0.166786
2025-07-14,5.57529,6.539,0.963717,6.05232,0.242269
2025-07-15,6.0686,7.49834,1.42973,6.708749,0.367763
2025-07-16,5.49091,7.268169,1.777259,6.361609,0.445775
2025-07-18,4.92252,5.718949,0.796436,5.295919,0.201031
2025-07-19,4.795859,5.559299,0.763444,5.19073,0.198027
2025-07-20,4.741899,5.469069,0.72716,5.031229,0.192295
2025-07-21,5.29046,6.288939,0.99848,5.770989,0.255097
2025-07-22,4.911119,6.318679,1.407559,5.663159,0.339727
2025-07-23,5.180459,5.909009,0.728542,5.468379,0.191312
2025-07-25,6.60796,8.14853,1.54057,7.30451,0.409289
2025-07-26,6.21912,7.7182,1.499079,6.906909,0.375676
2025-07-28,5.888329,7.068679,1.180359,6.45944,0.291485
2025-07-29,6.768959,7.8586,1.08964,7.2389,0.282604
2025-07-30,6.12261,7.278639,1.15603,6.677199,0.283295
2025-07-31,5.687019,7.2182,1.53118,6.41376,0.370851
2025-08-01,4.911429,6.63812,1.726699,5.74268,0.437566
2025-08-02,5.294239,6.488679,1.19444,5.88921,0.290859
2025-08-03,5.785439,7.78771,2.002269,6.722539,0.499451
2025-08-04,5.777619,6.58888,0.811262,6.16472,0.19912
2025-08-05,5.430379,6.86837,1.43798,6.101729,0.361469
2025-08-06,5.18158,6.34867,1.16709,5.803219,0.264176
2025-08-07,4.860929,6.14867,1.287729,5.552229,0.295854
2025-08-08,5.02219,5.879049,0.856859,5.475659,0.197172
2025-08-09,5.207779,6.548699,1.340929,5.94463,0.304188
2025-08-10,5.31075,6.838479,1.527719,6.145969,0.344175
2025-08-11,5.42638,6.42885,1.00247,5.90807,0.244958
2025-08-12,5.109799,5.359729,0.249926,5.23714,0.059958
2025-08-13,5.345089,6.818369,1.473279,6.021659,0.390244
2025-08-18,4.440979,5.718579,1.2776,5.07247,0.317279
2025-08-19,5.028389,6.048999,1.020609,5.578879,0.241323
2025-08-20,5.08468,6.008969,0.924283,5.528789,0.240878
2025-08-21,4.804659,5.74903,0.944368,5.271709,0.236179
2025-08-22,4.71396,5.81885,1.104889,5.27846,0.25848
2025-08-23,4.4189,6.068429,1.64952,5.294879,0.382887
2025-08-24,4.6051,5.488959,0.883858,5.02222,0.222962
2025-08-25,4.51408,5.67877,1.1647,5.08829,0.291794
2025-08-26,4.900949,6.17883,1.27787,5.601359,0.291489
2025-08-28,4.488389,4.99938,0.510996,4.730649,0.13359
2025-08-29,3.85187,4.729149,0.877281,4.302889,0.21942
2025-08-30,3.53342,4.62888,1.095469,4.09343,0.270581
2025-08-31,3.903419,4.159589,0.256172,4.001389,0.067253
2025-09-01,4.03664,4.70932,0.672675,4.354219,0.170788
2025-09-02,3.3301,4.09913,0.769038,3.66895,0.203823
2025-09-03,3.8951,4.699299,0.804194,4.329249,0.194207
2025-09-04,4.080319,4.89923,0.818903,4.51021,0.197574
2025-09-05,4.299469,5.019249,0.719775,4.63287,0.184724
2025-09-06,3.839319,5.098649,1.25934,4.45822,0.311426
2025-09-07,2.68963,3.239459,0.549825,2.93176,0.151741
2025-09-08,4.515079,5.299139,0.784058,4.88415,0.190305
2025-09-09,3.81498,4.679049,0.864072,4.207019,0.229623
2025-09-11,3.760179,4.519239,0.759055,4.128809,0.19103
2025-09-13,3.85186,4.7392,0.887341,4.342569,0.205129
2025-09-14,3.53022,4.72899,1.198779,4.197869,0.278485
2025-09-15,4.101049,5.78837,1.687309,4.95585,0.404794
2025-09-16,3.857379,5.188469,1.331089,4.46282,0.349085
2025-09-17,3.8347,6.097579,2.26289,4.866549,0.57985
2025-09-18,2.902829,3.133909,0.231075,3.041189,0.058867
2025-09-19,3.034559,3.60925,0.574687,3.274399,0.146547
