date,minimum,maximum,range,mean,std
2025-08-03,6.18414,6.63449,0.450354,6.39225,0.098355
2025-08-04,5.52986,5.82241,0.292548,5.676879,0.073661
2025-08-05,5.785379,6.123099,0.33772,5.96988,0.076783
2025-08-06,4.8818,5.41159,0.529785,5.10092,0.118213
2025-08-07,4.92595,5.296599,0.370649,5.04827,0.080663
2025-08-08,4.67951,5.22484,0.545329,4.942059,0.125166
2025-08-09,5.451529,5.867159,0.415632,5.659239,0.094564
2025-08-10,5.558269,6.00181,0.443531,5.773419,0.107153
2025-08-11,5.67011,6.04288,0.37277,5.842659,0.082526
2025-08-12,5.220489,5.55585,0.335361,5.36006,0.076711
2025-08-13,5.95336,6.47971,0.526354,6.207839,0.122732
2025-08-18,4.96988,5.32594,0.356065,5.11251,0.071787
2025-08-19,5.406859,5.746109,0.339253,5.559549,0.072591
2025-08-20,5.332069,5.58161,0.249538,5.43341,0.04491
2025-08-21,5.070509,5.26862,0.198116,5.143949,0.034863
2025-08-22,4.854829,5.0581,0.203262,4.930029,0.042069
2025-08-23,4.917709,5.15069,0.232977,5.045499,0.05009
2025-08-24,4.72942,4.88358,0.154164,4.79123,0.025623
2025-08-25,4.93554,5.29857,0.363034,5.080269,0.07771
2025-08-26,5.327119,5.586609,0.259492,5.417119,0.044116
2025-08-28,4.623109,4.86914,0.246026,4.71914,0.046947
2025-08-29,4.29119,4.59564,0.304448,4.431739,0.067481
2025-08-30,4.094049,4.504559,0.410504,4.30624,0.095888
2025-08-31,3.84067,3.997329,0.156656,3.88208,0.029027
2025-09-01,4.325739,4.701729,0.375986,4.45999,0.073931
2025-09-02,3.640199,3.945319,0.305121,3.801219,0.069544
2025-09-03,4.30941,4.6525,0.343097,4.471529,0.083594
2025-09-04,4.4784,4.854499,0.376103,4.641079,0.080286
2025-09-05,4.686639,5.161399,0.474765,4.91399,0.107215
2025-09-06,4.23149,4.50502,0.273526,4.368189,0.066336
2025-09-07,2.212549,2.8742,0.661647,2.610379,0.150239
2025-09-08,4.456759,4.87189,0.415131,4.64893,0.081357
2025-09-09,4.187419,4.647319,0.459897,4.35164,0.093058
2025-09-11,4.05663,4.36884,0.312216,4.22088,0.0757
2025-09-13,4.22409,4.512259,0.28817,4.360439,0.061256
