date,minimum,maximum,range,mean,std
2025-07-22,5.096859,5.29856,0.201693,5.22345,0.042766
2025-07-23,5.548059,5.845349,0.297286,5.71773,0.061126
2025-07-25,5.94846,6.183859,0.235393,6.04254,0.048753
2025-07-26,5.991069,6.2154,0.224323,6.14476,0.052514
2025-07-28,6.08753,6.26596,0.178428,6.19594,0.027174
2025-07-29,6.075079,6.38007,0.304989,6.19291,0.058933
2025-07-30,5.93506,6.14576,0.210701,6.031109,0.035506
2025-07-31,5.94488,6.21946,0.274574,6.12792,0.048153
2025-08-01,5.6103,5.771969,0.16167,5.700779,0.031675
2025-08-02,5.795259,5.912799,0.117537,5.88383,0.024232
2025-08-03,5.79783,6.158889,0.361059,5.975749,0.07561
2025-08-04,5.318419,5.883329,0.564911,5.545589,0.133043
2025-08-05,5.514679,5.95133,0.436646,5.72897,0.088273
2025-08-06,5.49586,5.80807,0.312218,5.64995,0.061212
2025-08-07,5.61534,5.94244,0.327093,5.78056,0.067745
2025-08-08,5.53242,5.815289,0.282864,5.69503,0.058045
2025-08-09,5.257709,5.538879,0.281174,5.38182,0.06415
2025-08-10,5.80834,6.18309,0.374749,6.008699,0.075762
2025-08-11,4.695179,5.01702,0.321837,4.88633,0.067821
2025-08-12,4.644259,5.24594,0.601675,4.951069,0.128267
2025-08-13,5.058209,5.31146,0.253246,5.13953,0.059741
2025-08-18,4.750699,4.990869,0.240172,4.86283,0.051209
2025-08-19,4.70417,4.88706,0.182891,4.801579,0.034593
2025-08-20,4.523399,4.772669,0.249267,4.620729,0.058623
2025-08-21,4.23712,4.40569,0.16857,4.3365,0.032634
2025-08-22,4.71534,4.93378,0.21844,4.79751,0.049231
2025-08-23,4.87688,5.097609,0.220734,5.000299,0.041976
2025-08-24,4.598569,4.789259,0.190691,4.696899,0.042473
2025-08-25,4.71914,4.89938,0.180242,4.827099,0.039912
2025-08-26,4.691949,4.922729,0.23078,4.789879,0.049099
2025-08-28,4.183479,4.407279,0.223801,4.31055,0.044596
2025-08-29,3.84203,4.123429,0.281392,4.00964,0.054143
2025-08-30,3.857889,4.14923,0.291334,3.9739,0.070143
2025-08-31,3.063839,3.35348,0.289636,3.16947,0.062679
2025-09-01,2.666179,3.14244,0.476267,2.903359,0.105765
2025-09-02,2.41944,2.86243,0.442986,2.62028,0.099634
2025-09-03,2.6112,3.13807,0.526875,2.811599,0.124674
2025-09-04,3.28407,3.539419,0.255353,3.42612,0.048062
2025-09-05,3.92529,4.301149,0.375856,4.08019,0.085828
2025-09-06,4.257259,4.60853,0.351271,4.40247,0.079976
2025-09-07,2.59182,2.812309,0.220491,2.67506,0.051261
2025-09-08,3.687849,3.921469,0.233616,3.782819,0.054763
2025-09-09,3.266499,3.66243,0.395927,3.430579,0.090276
2025-09-11,2.67507,3.08745,0.412375,2.881989,0.087476
2025-09-13,3.387269,3.69056,0.303294,3.50693,0.063827
