date,minimum,maximum,range,mean,std
2025-07-20,4.08302,4.44805,0.365033,4.23959,0.081927
2025-07-21,4.592929,5.12926,0.536329,4.890669,0.122616
2025-07-22,4.874529,5.35754,0.483016,5.110429,0.110018
2025-07-23,5.31018,5.67809,0.367913,5.479879,0.083878
2025-07-25,5.723539,6.31959,0.59605,6.042439,0.127246
2025-07-26,5.605919,6.097179,0.491257,5.88311,0.107712
2025-07-28,5.755549,6.320549,0.565002,6.057179,0.126306
2025-07-29,5.955679,6.492529,0.536849,6.249899,0.116452
2025-07-30,5.335959,6.14748,0.811519,5.809909,0.178249
2025-07-31,5.24339,6.118619,0.875226,5.740849,0.196659
2025-08-01,5.3498,5.86673,0.516928,5.63076,0.112387
2025-08-02,5.443019,6.129149,0.686128,5.83684,0.150217
2025-08-03,5.17564,6.253759,1.078119,5.78419,0.237867
2025-08-04,4.849199,5.880579,1.03138,5.431519,0.227724
2025-08-05,5.01089,5.873179,0.862286,5.45966,0.190713
2025-08-06,5.184909,5.87057,0.685666,5.54819,0.153218
2025-08-07,5.34109,5.843729,0.502641,5.60923,0.109182
2025-08-08,5.265719,5.79284,0.527116,5.55317,0.118072
2025-08-09,5.240409,5.60646,0.36605,5.385379,0.069115
2025-08-10,5.41973,6.15803,0.738297,5.80246,0.157832
2025-08-11,4.67679,5.29327,0.616474,5.021649,0.11986
2025-08-12,4.534989,5.454259,0.919265,4.981599,0.181738
2025-08-13,5.16478,5.56372,0.398941,5.384399,0.087314
2025-08-18,4.70698,5.15572,0.448738,4.88418,0.087633
2025-08-19,4.804969,5.085589,0.280618,4.93724,0.058911
2025-08-20,4.56934,4.83927,0.269937,4.694009,0.059446
2025-08-21,3.923379,4.31821,0.394823,4.14225,0.088579
2025-08-22,4.22591,4.94489,0.71898,4.625249,0.16007
2025-08-23,4.36625,5.0801,0.713855,4.770219,0.15854
2025-08-24,4.63632,5.02852,0.392199,4.78408,0.074971
2025-08-25,4.716169,5.054289,0.338122,4.84143,0.070556
2025-08-26,4.78597,5.00087,0.214895,4.9004,0.048401
2025-08-28,4.272069,4.63138,0.359308,4.437789,0.076843
2025-08-29,3.902349,4.1826,0.280247,4.05483,0.057728
2025-08-30,4.0654,4.37822,0.312824,4.227809,0.063466
2025-08-31,3.230259,3.582159,0.3519,3.409389,0.073425
2025-09-01,3.22581,3.578619,0.352815,3.385849,0.069402
2025-09-02,2.860189,3.31391,0.453725,3.07409,0.091927
2025-09-03,2.778,3.206579,0.428577,3.010329,0.087703
2025-09-04,3.181449,3.6565,0.47505,3.3991,0.107639
2025-09-05,3.947289,4.3593,0.412007,4.159319,0.094356
2025-09-06,4.560239,5.061699,0.501453,4.81677,0.100046
2025-09-07,2.599859,2.877619,0.277754,2.73565,0.058609
2025-09-08,3.882179,4.037809,0.155626,3.974659,0.034575
2025-09-09,3.17137,3.61324,0.441864,3.37677,0.11078
2025-09-11,2.679899,3.163969,0.484068,2.924839,0.10508
2025-09-13,3.345839,3.659509,0.313666,3.474689,0.072294
