date,minimum,maximum,range,mean,std
2025-07-08,6.348549,6.590809,0.242256,6.48049,0.058975
2025-07-09,5.907629,6.26454,0.356914,6.12087,0.079641
2025-07-10,5.005959,5.66475,0.658788,5.405809,0.147924
2025-07-11,3.110069,3.243779,0.133707,3.21332,0.03244
2025-07-12,4.58654,5.226719,0.640178,4.92571,0.145521
2025-07-13,4.90737,5.314089,0.406715,5.139659,0.091342
2025-07-14,5.419239,5.77258,0.353341,5.624609,0.079568
2025-07-15,5.947629,6.13771,0.190089,6.05732,0.043391
2025-07-16,6.286109,6.583399,0.297289,6.487899,0.074057
2025-07-18,4.86275,5.16694,0.304197,5.036359,0.069013
2025-07-19,4.654489,5.01165,0.357151,4.867809,0.081839
2025-07-20,4.044799,4.15917,0.114375,4.092199,0.021944
2025-07-21,4.82275,5.030489,0.20773,4.96145,0.049372
2025-07-22,5.010769,5.29114,0.280375,5.17918,0.063003
2025-07-23,5.489359,5.89272,0.403353,5.70859,0.091322
2025-07-25,5.916759,6.039619,0.12285,5.960939,0.022667
2025-07-26,6.019239,6.248119,0.228887,6.142819,0.052955
2025-07-28,6.005579,6.207739,0.202168,6.12294,0.04664
2025-07-29,6.02323,6.234049,0.210821,6.140049,0.053415
2025-07-30,5.95133,6.01477,0.063436,5.98081,0.014201
2025-07-31,5.905439,6.187339,0.281899,6.069059,0.06439
2025-08-01,5.509769,5.786049,0.276282,5.65778,0.063243
2025-08-02,5.63881,5.9049,0.266088,5.802959,0.059546
2025-08-03,5.72197,5.94103,0.219067,5.837419,0.042738
2025-08-04,5.245739,5.48639,0.24065,5.329689,0.051994
2025-08-05,5.432929,5.688059,0.255129,5.578239,0.053967
2025-08-06,5.371349,5.620059,0.248713,5.53203,0.055443
2025-08-07,5.408319,5.7623,0.353978,5.652689,0.082238
2025-08-08,5.373439,5.701509,0.32807,5.590579,0.075075
2025-08-09,5.188389,5.40946,0.221064,5.314209,0.043785
2025-08-10,5.736169,6.03941,0.30324,5.93625,0.071041
2025-08-11,4.86735,5.07073,0.20338,4.97061,0.04592
2025-08-12,4.44741,4.95859,0.51117,4.777619,0.123297
2025-08-13,4.989089,5.162139,0.173051,5.072959,0.032064
2025-08-18,4.67808,4.869599,0.191521,4.80661,0.045109
2025-08-19,4.59215,4.80975,0.217599,4.731999,0.050004
2025-08-20,4.439,4.568419,0.12942,4.500309,0.024891
2025-08-21,4.221759,4.35505,0.133293,4.304739,0.031066
2025-08-22,4.6834,4.777709,0.094309,4.70972,0.016821
2025-08-23,4.81045,4.992589,0.182144,4.931749,0.042575
2025-08-24,4.458869,4.687489,0.228623,4.602419,0.053699
2025-08-25,4.578969,4.86489,0.285917,4.76313,0.064345
2025-08-26,4.58007,4.777359,0.197288,4.713059,0.045436
2025-08-28,4.03419,4.27928,0.245085,4.19391,0.056704
2025-08-29,3.69632,4.03939,0.343068,3.916239,0.078162
2025-08-30,3.686559,3.89438,0.207819,3.81223,0.042755
2025-08-31,2.997009,3.14633,0.149325,3.071059,0.029617
2025-09-01,2.577759,2.829639,0.251877,2.730979,0.064612
2025-09-02,2.34447,2.54442,0.199947,2.44857,0.046548
2025-09-03,2.429399,2.6756,0.2462,2.56994,0.053136
2025-09-04,3.22143,3.420989,0.199563,3.352089,0.047187
2025-09-05,3.873409,4.03267,0.15926,3.93407,0.033263
2025-09-06,4.028639,4.29814,0.269499,4.19284,0.05541
