date,minimum,maximum,range,mean,std
2025-08-12,5.15002,5.2087,0.058677,5.181079,0.0151
2025-08-13,5.8548,6.25608,0.401277,6.08015,0.103482
2025-08-18,4.84131,5.12621,0.284893,5.00289,0.071866
2025-08-19,5.24561,5.5798,0.334181,5.43084,0.085445
2025-08-20,5.21779,5.58954,0.371746,5.42042,0.098906
2025-08-21,5.00998,5.382699,0.372714,5.21218,0.101965
2025-08-22,4.6552,4.96111,0.305909,4.823999,0.082161
2025-08-23,4.723139,5.10958,0.38644,4.933889,0.102799
2025-08-24,4.585599,4.838129,0.25253,4.72613,0.0676
2025-08-25,4.7335,4.99477,0.261276,4.881269,0.067419
2025-08-26,5.16365,5.484049,0.320401,5.34356,0.083462
2025-08-28,4.535069,4.74728,0.212206,4.654769,0.053166
2025-08-29,4.181469,4.39958,0.218115,4.304979,0.05437
2025-08-30,4.012929,4.227019,0.214085,4.1352,0.053138
2025-08-31,3.731539,3.84113,0.109595,3.79657,0.026687
2025-09-01,4.32272,4.57305,0.250331,4.46248,0.064108
2025-09-02,3.557149,3.720769,0.163617,3.64891,0.038988
2025-09-03,4.146009,4.458089,0.312079,4.31077,0.07973
2025-09-04,4.377759,4.569469,0.191701,4.48811,0.046163
2025-09-05,4.75569,5.046679,0.290993,4.92036,0.073967
2025-09-06,3.96389,4.12364,0.159751,4.052249,0.036648
2025-09-07,2.773679,2.92627,0.152586,2.84765,0.043489
2025-09-08,4.63743,4.912399,0.274962,4.78808,0.073936
2025-09-09,4.08921,4.395339,0.306133,4.24794,0.075947
2025-09-11,3.826339,4.020329,0.193986,3.895289,0.041034
2025-09-13,3.99475,4.15004,0.155298,4.0517,0.033587
2025-09-14,3.752759,3.945739,0.192976,3.837729,0.035097
2025-09-15,4.40043,4.62081,0.220387,4.48145,0.047913
2025-09-16,3.479059,3.790149,0.311094,3.65488,0.053451
2025-09-17,3.995889,4.1076,0.111709,4.04926,0.023746
2025-09-18,3.25267,3.371279,0.118611,3.32479,0.031558
2025-09-19,2.966399,3.0327,0.066296,2.991889,0.014916
2025-09-20,3.11501,3.235369,0.120351,3.191299,0.03116
