date,minimum,maximum,range,mean,std
2025-06-01,4.811309,5.283199,0.47189,4.960929,0.063463
2025-06-02,5.106379,5.44067,0.334291,5.18834,0.053436
2025-06-03,3.887219,4.90983,1.022609,4.57029,0.242013
2025-07-06,7.21504,7.67252,0.457473,7.43331,0.076358
2025-07-07,6.63005,7.24446,0.614414,6.75042,0.106634
2025-07-08,7.12094,8.02363,0.902696,7.2767,0.169547
2025-07-09,6.903019,7.560029,0.657011,7.05058,0.101278
2025-07-10,6.711979,7.17114,0.459154,6.94185,0.079121
2025-07-11,5.08862,5.559879,0.471255,5.36798,0.101956
2025-07-12,5.71847,6.19988,0.481413,6.012849,0.100383
2025-07-13,5.569359,5.92885,0.359497,5.76797,0.06443
2025-07-14,6.31822,6.66266,0.344442,6.485429,0.056307
2025-07-15,6.34216,6.81076,0.4686,6.425859,0.083058
2025-07-16,7.487689,8.6132,1.125519,7.68684,0.201
2025-07-18,5.756189,6.189899,0.433708,6.02821,0.089194
2025-07-19,5.50217,5.899899,0.397729,5.742119,0.085088
2025-07-20,5.02468,5.559869,0.535188,5.34949,0.116641
2025-07-21,5.72027,6.053299,0.333034,5.92595,0.067297
2025-07-22,6.027689,6.479889,0.452196,6.31228,0.092309
2025-07-23,6.215919,6.73988,0.523958,6.53665,0.113959
2025-07-25,6.320059,7.22171,0.901651,6.486299,0.177362
2025-07-26,6.432439,7.00006,0.567624,6.556099,0.088804
2025-07-28,6.553949,7.147099,0.59315,6.684299,0.103316
2025-07-29,6.849639,7.362339,0.512703,7.000889,0.074623
2025-07-30,6.34313,7.08815,0.745021,6.46295,0.142848
2025-07-31,6.4987,7.322589,0.823889,6.67741,0.132134
2025-08-01,6.262619,7.01877,0.756142,6.422259,0.122116
2025-08-02,6.75787,7.31474,0.556867,6.95237,0.073932
2025-08-03,6.908579,7.71155,0.802969,7.143869,0.109347
2025-08-04,6.352859,7.30985,0.95699,6.556409,0.157248
2025-08-05,6.081349,7.629179,1.547829,6.619639,0.330727
2025-08-06,6.25424,7.263579,1.009349,6.42347,0.181171
2025-08-07,6.103809,7.19993,1.096119,6.48367,0.231324
2025-08-08,6.306129,6.73328,0.427148,6.46807,0.05881
2025-08-09,5.990099,6.52989,0.539789,6.33046,0.122404
2025-08-10,6.94211,7.615139,0.67303,7.190249,0.091229
2025-08-11,5.60656,6.29986,0.693301,6.050789,0.151251
2025-08-12,6.094409,6.57882,0.484403,6.304289,0.079446
2025-08-13,5.914619,6.260059,0.345441,6.104149,0.058352
2025-08-18,5.7911,6.50984,0.718733,6.239789,0.152728
2025-08-19,5.44255,5.82249,0.379945,5.584619,0.054088
2025-08-20,5.00597,5.44945,0.443473,5.108699,0.074694
2025-08-21,4.390029,4.881589,0.49156,4.469419,0.096227
2025-08-22,4.910069,5.81571,0.905646,5.07836,0.177153
2025-08-23,5.42433,6.07036,0.646031,5.57141,0.102976
2025-08-24,5.524089,5.98989,0.465799,5.814149,0.09956
2025-08-25,5.491099,5.81992,0.328824,5.70483,0.064696
2025-08-26,5.13625,5.998129,0.86188,5.41301,0.179553
2025-08-28,5.14435,5.56989,0.425547,5.40598,0.088322
2025-08-29,4.516739,4.849919,0.333178,4.7171,0.072802
2025-08-30,4.77505,5.08992,0.314868,4.970149,0.064828
2025-08-31,4.047299,4.4299,0.382602,4.281459,0.079978
2025-09-01,4.000279,4.559869,0.559589,4.341879,0.125229
2025-09-02,2.79007,3.35922,0.569151,2.930939,0.117882
2025-09-03,3.553139,4.001729,0.448583,3.707959,0.06651
2025-09-04,4.314219,5.09982,0.785601,4.79183,0.180453
2025-09-05,4.67954,5.11177,0.432229,4.80619,0.062444
2025-09-06,5.668449,6.16516,0.496706,5.899439,0.081823
