date,minimum,maximum,range,mean,std
2025-07-30,7.079339,8.18881,1.10948,7.74589,0.239572
2025-07-31,6.92249,8.78824,1.865749,8.128129,0.368831
2025-08-01,6.75186,8.378379,1.62652,7.773729,0.333086
2025-08-02,6.98175,8.52847,1.54672,7.95548,0.31654
2025-08-03,7.3909,9.24814,1.857239,8.55465,0.38157
2025-08-04,6.8722,8.948049,2.07586,8.219269,0.407454
2025-08-05,7.03806,9.09813,2.06007,8.381719,0.410061
2025-08-06,6.791039,8.99794,2.206899,8.228659,0.431005
2025-08-07,6.730669,8.258669,1.527999,7.7508,0.29352
2025-08-08,6.219069,7.63881,1.419749,7.19712,0.257302
2025-08-09,5.704629,6.379509,0.674876,6.202539,0.113089
2025-08-10,6.992959,9.068129,2.07517,8.371899,0.394766
2025-08-11,4.802579,6.498809,1.69623,6.064,0.282615
2025-08-12,5.75924,7.868249,2.109009,7.20691,0.388036
2025-08-13,5.544439,7.178679,1.63424,6.687109,0.292232
2025-08-18,5.321479,6.90871,1.587229,6.4326,0.284707
2025-08-19,5.36661,6.69883,1.332219,6.26343,0.249676
2025-08-20,5.35616,6.149199,0.793036,5.84914,0.164361
2025-08-21,4.78172,5.609189,0.827467,5.3042,0.168107
2025-08-22,5.786789,7.048659,1.26188,6.54603,0.273149
2025-08-23,5.885819,7.168719,1.282899,6.68976,0.263287
2025-08-24,5.336619,6.379079,1.042459,6.038969,0.196077
2025-08-25,5.449779,6.38914,0.939365,6.073609,0.178845
2025-08-26,5.518089,6.938779,1.420689,6.471399,0.272233
2025-08-28,5.20755,6.00918,0.801629,5.7051,0.166594
2025-08-29,4.66199,4.857049,0.195063,4.769959,0.046297
2025-08-30,4.85609,5.539299,0.683218,5.281829,0.141017
2025-08-31,4.24938,4.87926,0.629877,4.607309,0.144443
2025-09-01,3.829329,4.599309,0.769976,4.34553,0.145474
2025-09-02,3.450069,3.89949,0.449414,3.70671,0.103303
2025-09-03,4.06259,4.64932,0.586724,4.397049,0.133957
2025-09-04,4.24871,4.859379,0.610665,4.633609,0.124314
2025-09-05,4.893199,5.879069,0.985867,5.53278,0.193217
2025-09-06,5.69665,7.308499,1.61185,6.75255,0.312572
2025-09-07,3.533659,3.97946,0.445805,3.778919,0.109392
2025-09-08,4.29854,4.7795,0.480966,4.593599,0.101621
2025-09-09,4.24441,4.739459,0.495052,4.542729,0.105682
2025-09-11,3.77043,4.649159,0.878736,4.338799,0.172731
2025-09-13,4.06821,4.94922,0.881009,4.662879,0.164031
2025-09-14,4.21784,4.90943,0.691586,4.699079,0.124389
2025-09-15,4.235549,5.12923,0.893688,4.84532,0.164682
2025-09-16,4.68787,5.918789,1.230919,5.466209,0.249855
2025-09-17,4.488619,6.288499,1.79988,5.72803,0.327356
2025-09-18,4.32707,6.688119,2.361049,5.9864,0.418229
2025-09-19,5.478789,8.19738,2.71859,7.21771,0.54455
