date,minimum,maximum,range,mean,std
2025-07-14,5.949659,7.13944,1.189779,6.43721,0.292203
2025-07-15,6.170479,7.29753,1.12705,6.64162,0.276511
2025-07-16,7.187089,9.81324,2.626149,8.220459,0.65386
2025-07-18,5.265439,6.399779,1.13434,5.814199,0.266164
2025-07-19,5.084889,5.9685,0.883611,5.541029,0.206881
2025-07-20,4.5945,5.55136,0.956854,5.03866,0.230019
2025-07-21,5.27493,6.46881,1.193879,5.81712,0.286729
2025-07-22,5.52187,6.84132,1.31945,6.117579,0.31799
2025-07-23,5.80485,6.65169,0.846844,6.22441,0.202962
2025-07-25,6.317609,8.013279,1.69567,7.00774,0.419366
2025-07-26,6.17913,7.648439,1.46931,6.76808,0.357694
2025-07-28,6.348589,7.70101,1.352419,6.94778,0.329838
2025-07-29,6.55626,7.89097,1.33471,7.15104,0.31534
2025-07-30,6.158559,7.80598,1.64742,6.85618,0.402808
2025-07-31,6.154779,8.2425,2.087719,7.01058,0.50392
2025-08-01,5.980989,7.873239,1.892259,6.72718,0.465676
2025-08-02,6.26692,8.055879,1.788959,7.012819,0.428658
2025-08-03,6.34138,8.668809,2.327419,7.343619,0.550243
2025-08-04,5.944129,8.340609,2.39648,6.941959,0.580052
2025-08-05,5.8505,8.52943,2.67893,7.060389,0.6772
2025-08-06,5.97019,8.357279,2.387089,6.904349,0.589863
2025-08-07,5.90007,7.84525,1.945189,6.76342,0.499191
2025-08-08,5.9134,7.274169,1.360769,6.477489,0.331207
2025-08-09,5.666759,6.233759,0.567,5.947629,0.148184
2025-08-10,6.33476,8.49139,2.15664,7.220739,0.525871
2025-08-11,5.01475,6.15782,1.143069,5.57841,0.250452
2025-08-12,5.53723,7.33689,1.799659,6.225299,0.44955
2025-08-13,5.592929,6.784739,1.19181,6.015379,0.301596
2025-08-18,5.28667,6.53162,1.24495,5.81056,0.308394
2025-08-19,5.153019,6.344369,1.191359,5.60151,0.297829
2025-08-20,4.87889,5.895919,1.01703,5.294229,0.253028
2025-08-21,4.323719,5.351419,1.027699,4.738279,0.254723
2025-08-22,4.89929,6.623079,1.72379,5.601709,0.42217
2025-08-23,5.12755,6.765399,1.63784,5.819009,0.395761
2025-08-24,5.109459,6.10218,0.992717,5.538869,0.24153
2025-08-25,5.141399,6.126969,0.985567,5.55877,0.243116
2025-08-26,5.05599,6.56544,1.509449,5.655749,0.397834
2025-08-28,4.75106,5.756989,1.005929,5.202449,0.242372
2025-08-29,4.25425,4.7697,0.515451,4.529449,0.125771
2025-08-30,4.465899,5.32385,0.857949,4.840519,0.210318
2025-08-31,3.680069,4.64575,0.965672,4.10677,0.235993
2025-09-01,3.65434,4.393879,0.739543,3.98842,0.183732
2025-09-02,2.975039,3.727669,0.752629,3.285029,0.183887
2025-09-03,3.282779,4.42136,1.138579,3.80373,0.283427
2025-09-04,3.813339,4.67178,0.858439,4.269609,0.208654
2025-09-05,4.434279,5.58856,1.154279,4.919149,0.279973
2025-09-06,5.18157,6.84911,1.667539,5.85125,0.411262
2025-09-07,2.91538,3.79851,0.883131,3.29847,0.22186
2025-09-08,4.06436,4.62505,0.560687,4.27895,0.14055
2025-09-09,3.70231,4.56851,0.866198,4.14584,0.201294
2025-09-11,3.25601,4.3898,1.13379,3.79006,0.268752
2025-09-13,3.77411,4.711629,0.937521,4.193389,0.228338
2025-09-14,4.075319,4.73887,0.66355,4.38882,0.163881
2025-09-15,4.104199,4.898469,0.79427,4.420969,0.199013
2025-09-16,4.04958,5.538539,1.48896,4.648459,0.366522
2025-09-17,4.265729,5.83257,1.56684,4.87297,0.387556
2025-09-18,4.32034,6.12194,1.801609,4.97377,0.452841
2025-09-19,4.42987,7.385479,2.95561,5.577449,0.729009
