date,minimum,maximum,range,mean,std
2025-07-22,6.163479,7.610189,1.446709,6.638579,0.316819
2025-07-23,4.54218,5.657229,1.115049,5.174129,0.206166
2025-07-25,7.430459,9.17144,1.74098,7.96671,0.331586
2025-07-26,6.651229,7.72242,1.071189,7.13069,0.207356
2025-07-28,6.497459,7.43439,0.936922,6.813409,0.202377
2025-07-29,6.8309,7.168839,0.337938,7.018169,0.065861
2025-07-30,6.163149,7.362629,1.19948,6.589179,0.23417
2025-07-31,5.94886,7.5272,1.57834,6.506529,0.312225
2025-08-01,5.623579,7.331359,1.70779,6.304609,0.356557
2025-08-02,5.668879,7.052999,1.384109,6.307489,0.273943
2025-08-03,6.431789,7.98105,1.54926,7.103469,0.292259
2025-08-04,5.69005,7.397809,1.707759,6.248839,0.35449
2025-08-05,5.897789,7.289889,1.392099,6.605669,0.265805
2025-08-06,4.75246,5.930689,1.17823,5.34248,0.216802
2025-08-07,4.78653,5.54474,0.758208,5.04152,0.152098
2025-08-08,4.462289,5.691959,1.22967,5.11667,0.218812
2025-08-09,5.58779,6.74724,1.159459,6.28659,0.209356
2025-08-10,5.893479,7.22032,1.32685,6.545229,0.259584
2025-08-11,6.02331,7.480889,1.457569,6.80592,0.290789
2025-08-12,5.748159,7.77502,2.026859,6.750669,0.428238
2025-08-13,6.60023,7.95695,1.356709,6.902279,0.320282
2025-08-18,5.18965,6.277219,1.087569,5.628489,0.233964
2025-08-19,5.75997,7.487959,1.72799,6.27604,0.374096
2025-08-20,5.27641,7.02993,1.75352,6.09208,0.350775
2025-08-21,4.52017,6.555009,2.034849,5.756219,0.371464
2025-08-22,4.45157,5.929619,1.47806,5.412209,0.268355
2025-08-23,4.901519,5.92918,1.02766,5.37957,0.192138
2025-08-24,4.749579,5.31146,0.561883,4.988359,0.111492
2025-08-25,5.328179,6.086959,0.758776,5.61696,0.150665
2025-08-26,5.326159,6.32246,0.996299,5.79124,0.213155
2025-08-28,4.80701,5.935339,1.128329,5.445119,0.245848
2025-08-29,4.624189,5.84984,1.225649,5.11429,0.261898
2025-08-30,4.652929,6.10684,1.453909,5.16964,0.315156
2025-08-31,3.86465,4.76205,0.897391,4.181719,0.189256
2025-09-01,4.471,5.57492,1.103919,4.94386,0.229599
2025-09-02,4.044569,5.30061,1.256039,4.634799,0.28292
2025-09-03,4.65315,5.59349,0.940335,4.94077,0.215158
2025-09-04,4.794449,6.22158,1.427129,5.231379,0.307653
2025-09-05,5.108419,5.994289,0.885873,5.42565,0.163696
2025-09-06,4.62861,6.225249,1.596639,5.17875,0.32914
2025-09-07,1.530179,1.9283,0.398124,1.71404,0.090673
2025-09-08,3.870379,4.885419,1.01504,4.29898,0.224727
2025-09-09,4.222439,6.17558,1.95314,5.0356,0.405901
2025-09-11,4.502709,5.483089,0.980377,4.881869,0.218336
2025-09-13,4.58047,6.180759,1.600289,5.097589,0.367287
2025-09-14,4.51344,5.90069,1.387249,5.01067,0.307401
2025-09-15,5.014029,6.0871,1.07307,5.31442,0.228512
2025-09-16,4.402339,5.826879,1.42454,4.983429,0.291409
2025-09-17,4.51553,5.46786,0.952332,5.132009,0.220956
2025-09-18,3.353919,5.140439,1.78652,4.23145,0.361095
2025-09-19,2.740109,3.619329,0.879217,3.0367,0.173737
2025-09-20,3.458179,3.98263,0.524447,3.57852,0.117845
