date,minimum,maximum,range,mean,std
2025-08-05,5.38067,6.31999,0.939314,5.957429,0.243878
2025-08-06,4.470399,5.17,0.6996,4.867109,0.191345
2025-08-07,4.63027,5.0036,0.373333,4.84213,0.078082
2025-08-08,4.02047,5.08998,1.069509,4.583829,0.310934
2025-08-09,5.30025,6.099989,0.799737,5.67033,0.243707
2025-08-10,5.60018,6.349979,0.749791,5.896359,0.23962
2025-08-11,5.58042,6.265279,0.684854,5.956709,0.194976
2025-08-12,5.168449,5.89308,0.724632,5.55737,0.169645
2025-08-13,6.43085,6.719989,0.289144,6.57032,0.084781
2025-08-18,4.830049,5.73958,0.909524,5.33612,0.22933
2025-08-19,5.530029,5.901559,0.371529,5.692999,0.059081
2025-08-20,4.700829,5.64158,0.940743,5.26208,0.192325
2025-08-21,3.33185,5.37998,2.04813,4.6949,0.516359
2025-08-22,3.601289,5.29997,1.69867,4.62825,0.427188
2025-08-23,4.550529,5.29999,0.749463,4.992929,0.191363
2025-08-24,4.610179,4.880199,0.270013,4.77077,0.074169
2025-08-25,5.12622,5.519989,0.393765,5.3056,0.129582
2025-08-26,4.980529,5.6975,0.716967,5.307919,0.11501
2025-08-28,4.48004,5.008369,0.528325,4.75216,0.095922
2025-08-29,4.40003,4.74242,0.342393,4.57102,0.061949
2025-08-30,4.474209,4.70518,0.230973,4.56364,0.058871
2025-08-31,3.69003,4.11486,0.424832,3.87083,0.07351
2025-09-01,4.16049,4.86594,0.705456,4.414669,0.112452
2025-09-02,3.840169,4.10155,0.261382,3.937609,0.045647
2025-09-03,4.530079,4.769999,0.239914,4.63981,0.075149
2025-09-04,4.50004,5.179689,0.679646,4.88114,0.172328
2025-09-05,4.850029,5.649539,0.79951,5.24453,0.200448
2025-09-06,4.410029,4.76975,0.359723,4.569069,0.085463
2025-09-07,1.06139,2.843889,1.7825,1.875499,0.302832
2025-09-08,4.00005,5.00461,1.004559,4.533199,0.240033
2025-09-09,3.620889,4.86596,1.245069,4.20659,0.205305
2025-09-11,4.350019,4.8694,0.519379,4.520589,0.12336
2025-09-13,4.280039,5.14925,0.869203,4.656909,0.20088
2025-09-14,4.21004,5.029389,0.819355,4.58675,0.193418
2025-09-15,4.780039,5.709159,0.929121,5.165599,0.219266
2025-09-16,4.114779,4.68999,0.575209,4.43376,0.129853
2025-09-17,4.2374,4.789989,0.552587,4.504559,0.152314
2025-09-18,2.900569,3.505719,0.605143,3.26817,0.127099
2025-09-19,2.44049,2.966399,0.525907,2.712379,0.092451
2025-09-20,3.39556,3.48988,0.094323,3.450449,0.025204
