date,minimum,maximum,range,mean,std
2025-07-13,5.26547,5.7856,0.520132,5.47487,0.120476
2025-07-14,6.02992,6.37577,0.345849,6.165229,0.076113
2025-07-15,6.54464,6.92487,0.380225,6.69569,0.086169
2025-07-16,7.39684,8.189209,0.792367,7.673369,0.181584
2025-07-18,5.5162,5.63497,0.118776,5.566569,0.027794
2025-07-19,5.248229,5.54569,0.297461,5.348619,0.069427
2025-07-20,4.446209,4.916659,0.470445,4.66155,0.106781
2025-07-21,5.81254,6.064939,0.252407,5.924759,0.056935
2025-07-22,6.063519,6.249489,0.185964,6.14259,0.037959
2025-07-23,5.75813,6.04124,0.283109,5.863319,0.063613
2025-07-25,7.02674,7.253149,0.226405,7.08231,0.043281
2025-07-26,6.71784,7.123229,0.405389,6.8336,0.082976
2025-07-28,7.12268,7.248489,0.125805,7.19118,0.027095
2025-07-29,7.45269,7.662459,0.209766,7.54217,0.039488
2025-07-30,6.89267,7.258269,0.365597,7.0398,0.069461
2025-07-31,6.397689,6.87509,0.477396,6.57707,0.099204
2025-08-01,6.343299,6.86427,0.520978,6.49052,0.112553
2025-08-02,6.269279,6.5616,0.292324,6.396249,0.064329
2025-08-03,6.70551,7.48987,0.784354,6.97753,0.165939
2025-08-04,6.77964,7.49233,0.712688,7.018179,0.160036
2025-08-05,6.782499,7.146409,0.363911,6.88949,0.081648
2025-08-06,6.552579,7.474339,0.921765,6.84242,0.2024
2025-08-07,6.39755,7.327789,0.930243,6.73562,0.205973
2025-08-08,6.2856,7.059199,0.773599,6.552289,0.171121
2025-08-09,6.20029,6.619259,0.418965,6.32707,0.092054
2025-08-10,6.81576,7.81512,0.999361,7.151869,0.223419
2025-08-11,5.52218,6.334949,0.812768,5.95591,0.188339
2025-08-12,5.656469,6.230949,0.574482,5.84322,0.134946
2025-08-13,5.91682,6.21673,0.299903,6.00078,0.065206
2025-08-18,5.444139,5.79039,0.346246,5.54993,0.07474
2025-08-19,5.318749,5.448669,0.12992,5.394989,0.031731
2025-08-20,5.20934,5.33128,0.121932,5.27893,0.028971
2025-08-21,4.75362,4.878839,0.125226,4.82444,0.026514
2025-08-22,5.3364,5.60436,0.267964,5.435729,0.052404
2025-08-23,5.40079,5.88323,0.48243,5.59308,0.11003
2025-08-24,5.116759,5.50683,0.390071,5.266139,0.084736
2025-08-25,5.366909,5.912789,0.545879,5.54784,0.120405
2025-08-26,5.450469,5.578529,0.128058,5.49512,0.025373
2025-08-28,4.76481,4.893819,0.129012,4.84211,0.034979
2025-08-29,4.327529,4.3709,0.04337,4.356019,0.010849
2025-08-30,4.53492,4.674349,0.139427,4.630189,0.03114
2025-08-31,3.94847,4.04214,0.093675,3.97561,0.017805
2025-09-01,3.477989,3.89913,0.421144,3.71243,0.092086
2025-09-02,3.6393,3.824749,0.185444,3.67698,0.03573
2025-09-03,4.28968,4.51514,0.225455,4.38944,0.04294
2025-09-04,4.18696,4.297979,0.111022,4.238269,0.023782
2025-09-05,4.92421,5.47056,0.546351,5.092669,0.118836
2025-09-06,5.324339,5.780739,0.456402,5.49509,0.098393
