date,minimum,maximum,range,mean,std
2025-07-31,7.53304,7.86975,0.336708,7.730179,0.093061
2025-08-01,7.42326,7.5099,0.086639,7.46779,0.024089
2025-08-02,6.88003,6.96815,0.088119,6.906789,0.022337
2025-08-03,7.430079,7.66435,0.234266,7.505889,0.063809
2025-08-04,7.290909,7.49981,0.2089,7.40536,0.060101
2025-08-05,7.430319,7.8597,0.429383,7.69011,0.11694
2025-08-06,6.77191,7.37966,0.607751,7.15808,0.164101
2025-08-07,6.276889,6.439899,0.163004,6.37435,0.049868
2025-08-08,6.400549,6.929729,0.529179,6.74025,0.143446
2025-08-09,6.73845,6.899869,0.161427,6.83614,0.041195
2025-08-10,7.217219,7.29992,0.0827,7.262839,0.023156
2025-08-11,7.13002,7.28135,0.15133,7.164919,0.034051
2025-08-12,7.29148,7.405769,0.114284,7.322179,0.016128
2025-08-13,7.885439,7.999879,0.11444,7.94885,0.029574
2025-08-18,6.42007,6.62794,0.207871,6.48252,0.05609
2025-08-19,6.820219,7.154059,0.333837,6.959239,0.101473
2025-08-20,6.820169,7.012249,0.192082,6.89624,0.047405
2025-08-21,6.10018,6.412789,0.312611,6.210889,0.080087
2025-08-22,5.733429,5.869969,0.136539,5.765759,0.023656
2025-08-23,5.96497,6.15987,0.194897,6.08784,0.049351
2025-08-24,5.360779,5.41998,0.059202,5.403319,0.013927
2025-08-25,5.800099,5.940989,0.140891,5.859459,0.042152
2025-08-26,6.253859,6.32764,0.073772,6.278759,0.017664
2025-08-28,5.982999,6.099959,0.116953,6.064599,0.030623
2025-08-29,6.013179,6.17989,0.166711,6.114689,0.046672
2025-08-30,6.12683,6.29988,0.17305,6.23081,0.048016
2025-08-31,4.65007,4.78379,0.133716,4.683469,0.021233
2025-09-01,5.550439,5.709899,0.159454,5.649869,0.043048
2025-09-02,5.43577,5.629829,0.194067,5.54292,0.056662
2025-09-03,5.54019,5.689839,0.149653,5.57869,0.027028
2025-09-04,5.800109,6.07069,0.270572,5.87447,0.055975
2025-09-05,5.51342,5.70305,0.189632,5.556759,0.036503
2025-09-06,5.91544,6.00992,0.094486,5.974299,0.023256
2025-09-07,2.247849,2.34308,0.09522,2.3097,0.018689
2025-09-08,4.854249,4.939919,0.085664,4.91021,0.01696
2025-09-09,6.097239,6.150169,0.052926,6.128389,0.01163
2025-09-11,5.846439,5.94989,0.103449,5.911369,0.023395
2025-09-13,6.108829,6.25673,0.147893,6.150819,0.037994
2025-09-14,5.67007,5.82631,0.156242,5.726469,0.046608
2025-09-15,5.360209,5.64081,0.2806,5.48046,0.083148
2025-09-16,5.14016,5.375599,0.235438,5.23885,0.069592
2025-09-17,5.19322,5.30176,0.108542,5.228829,0.029512
2025-09-18,4.734519,4.79015,0.055633,4.754869,0.013049
2025-09-19,2.920089,3.122669,0.202586,2.990869,0.056581
2025-09-20,4.385029,4.559889,0.174863,4.494669,0.047723
