date,minimum,maximum,range,mean,std
2025-07-15,7.44389,7.51406,0.07017,7.47344,0.017909
2025-07-16,7.967269,8.003979,0.036708,7.983729,0.008172
2025-07-18,7.011489,7.22311,0.211624,7.10221,0.058714
2025-07-19,7.17573,7.256179,0.080443,7.200769,0.022494
2025-07-20,5.135819,5.50959,0.373775,5.28456,0.095521
2025-07-21,7.023849,7.109439,0.085595,7.049839,0.022507
2025-07-22,7.474289,7.613719,0.139424,7.51386,0.030213
2025-07-23,5.58743,6.046309,0.45888,5.75677,0.1164
2025-07-25,8.12897,8.661729,0.532761,8.431989,0.145711
2025-07-26,7.31371,7.39793,0.084224,7.366099,0.019021
2025-07-28,7.353129,7.450739,0.097608,7.395229,0.021229
2025-07-29,7.183139,7.662099,0.478958,7.46461,0.126954
2025-07-30,6.778429,6.96001,0.181575,6.88977,0.052362
2025-07-31,7.377099,7.73577,0.358666,7.56091,0.100896
2025-08-01,7.346889,7.46463,0.117738,7.415669,0.030312
2025-08-02,6.887879,6.92173,0.033855,6.904409,0.009563
2025-08-03,7.473889,7.5883,0.114408,7.53352,0.028572
2025-08-04,7.186439,7.409739,0.223298,7.30632,0.061271
2025-08-05,7.275839,7.702779,0.426939,7.504149,0.11743
2025-08-06,6.63567,7.19667,0.561003,6.93689,0.152575
2025-08-07,6.266109,6.39656,0.130456,6.331789,0.037166
2025-08-08,6.27846,6.767739,0.489282,6.53129,0.136123
2025-08-09,6.63956,6.83397,0.194407,6.746349,0.055722
2025-08-10,7.169209,7.262229,0.093016,7.221509,0.023198
2025-08-11,7.14125,7.223879,0.082626,7.18083,0.02572
2025-08-12,7.26871,7.34493,0.07622,7.30837,0.018719
2025-08-13,7.763,7.93978,0.17678,7.85862,0.050268
2025-08-18,6.47726,6.727389,0.250133,6.57699,0.067054
2025-08-19,6.93405,7.167319,0.233266,7.05591,0.06203
2025-08-20,6.882579,7.035779,0.1532,6.95659,0.053448
2025-08-21,6.177629,6.415939,0.238305,6.28829,0.068942
2025-08-22,5.73111,5.86236,0.131247,5.780099,0.035254
2025-08-23,5.87297,6.09597,0.223002,6.001589,0.063381
2025-08-24,5.31012,5.407149,0.097025,5.37332,0.026414
2025-08-25,5.842589,5.905119,0.062525,5.878349,0.014412
2025-08-26,6.24204,6.28351,0.041462,6.26793,0.011088
2025-08-28,6.00538,6.075049,0.069665,6.04922,0.015748
2025-08-29,6.0391,6.12091,0.081806,6.0934,0.020774
2025-08-30,6.14895,6.23471,0.085758,6.19715,0.017848
2025-08-31,4.68118,4.85049,0.169303,4.74907,0.059628
2025-09-01,5.57164,5.65105,0.079411,5.606689,0.016544
2025-09-02,5.45725,5.548399,0.091151,5.51485,0.024811
2025-09-03,5.534249,5.70718,0.172925,5.598,0.04988
2025-09-04,5.848189,6.11527,0.26708,5.955679,0.084725
2025-09-05,5.519899,5.7154,0.195498,5.591979,0.057346
2025-09-06,5.81823,5.964879,0.146652,5.903069,0.03925
