date,minimum,maximum,range,mean,std
2025-08-10,4.68346,4.93658,0.253122,4.83252,0.053613
2025-08-11,4.056159,4.406169,0.350014,4.227089,0.075623
2025-08-12,2.62787,2.891769,0.263906,2.76043,0.057593
2025-08-13,4.204219,4.43227,0.228053,4.327189,0.045866
2025-08-18,3.989639,4.183539,0.193899,4.09168,0.040318
2025-08-19,3.96894,4.13707,0.168129,4.059649,0.034851
2025-08-20,4.111909,4.208889,0.096979,4.172229,0.020536
2025-08-21,4.03351,4.14011,0.106596,4.091469,0.024436
2025-08-22,4.6468,4.81826,0.171461,4.729869,0.041597
2025-08-23,4.010729,4.276899,0.266164,4.15104,0.054704
2025-08-24,3.403379,3.62063,0.217246,3.503779,0.049083
2025-08-25,3.07996,3.37537,0.295419,3.20584,0.074436
2025-08-26,3.87017,4.026869,0.156698,3.94997,0.033323
2025-08-28,3.59045,3.71127,0.120824,3.64031,0.029896
2025-08-29,2.590759,2.73758,0.146819,2.676219,0.027745
2025-08-30,3.049129,3.088219,0.039094,3.0678,0.007112
2025-08-31,3.016959,3.12239,0.105425,3.0625,0.027716
2025-09-01,3.21108,3.3657,0.154614,3.279969,0.039519
2025-09-02,2.47811,2.599499,0.121385,2.526429,0.033086
2025-09-03,1.94498,2.0455,0.100519,2.006939,0.023811
2025-09-04,3.15912,3.32767,0.168546,3.23058,0.043186
2025-09-05,3.752079,3.83096,0.078877,3.78273,0.01902
2025-09-06,3.092319,3.216069,0.123744,3.16739,0.022938
