date,minimum,maximum,range,mean,std
2025-07-30,6.24587,7.29777,1.0519,6.60365,0.23995
2025-07-31,5.826769,6.530119,0.703354,6.032259,0.163687
2025-08-01,4.67774,4.96244,0.284703,4.781099,0.058378
2025-08-02,4.343369,4.730329,0.386963,4.498549,0.109149
2025-08-03,5.56645,5.90908,0.342624,5.636229,0.066032
2025-08-04,5.06509,5.32378,0.258697,5.113009,0.049808
2025-08-05,5.38521,6.248419,0.863215,5.668119,0.204236
2025-08-06,4.488019,4.71922,0.2312,4.581289,0.055707
2025-08-07,2.75407,3.396749,0.642681,3.047689,0.18122
2025-08-08,3.285629,3.76897,0.483341,3.511199,0.135802
2025-08-09,4.067299,4.44397,0.376666,4.220009,0.108598
2025-08-10,4.817679,5.00042,0.182748,4.89792,0.042252
2025-08-11,4.14153,4.461939,0.320414,4.2623,0.085648
2025-08-12,2.683049,2.933459,0.250407,2.782929,0.064042
2025-08-13,4.303999,4.44352,0.139517,4.364679,0.032051
2025-08-18,4.062379,4.240729,0.178348,4.13079,0.04247
2025-08-19,4.0436,4.199649,0.156049,4.103469,0.035978
2025-08-20,4.19253,4.30031,0.107776,4.21924,0.018911
2025-08-21,4.12514,4.32495,0.199818,4.163939,0.042596
2025-08-22,4.767149,5.138329,0.371187,4.847119,0.084057
2025-08-23,4.11526,4.305679,0.190413,4.19356,0.045148
2025-08-24,3.42581,3.59486,0.169052,3.49306,0.04807
2025-08-25,2.972209,3.302449,0.330235,3.14174,0.08953
2025-08-26,3.91591,4.06196,0.146053,3.972059,0.036846
2025-08-28,3.57745,3.88821,0.310759,3.69478,0.072696
2025-08-29,2.68558,2.81046,0.124877,2.713099,0.02124
2025-08-30,3.01149,3.189719,0.178231,3.083499,0.036897
2025-08-31,3.067549,3.276249,0.208697,3.1261,0.049282
2025-09-01,3.24021,3.549459,0.309257,3.34973,0.074641
2025-09-02,2.509079,2.804369,0.295289,2.60243,0.066193
2025-09-03,2.029629,2.15082,0.121192,2.075939,0.02428
2025-09-04,3.196379,3.55445,0.358074,3.316649,0.085303
2025-09-05,3.76393,4.000939,0.237004,3.83571,0.052329
2025-09-06,3.15959,3.312419,0.152826,3.196579,0.028381
2025-09-07,2.93545,3.26657,0.331126,3.036629,0.080427
2025-09-08,3.70457,3.985899,0.281329,3.78288,0.065206
2025-09-09,2.53675,2.838439,0.301692,2.676939,0.067101
2025-09-11,1.64258,1.836179,0.193595,1.746909,0.042061
2025-09-13,3.00143,3.202019,0.200586,3.07376,0.044828
