date,minimum,maximum,range,mean,std
2025-07-22,4.150119,4.47334,0.323229,4.26517,0.088822
2025-07-23,5.02224,5.21752,0.195273,5.112289,0.049019
2025-07-25,6.13005,6.43018,0.300132,6.21879,0.080475
2025-07-26,6.410019,6.636879,0.226862,6.471079,0.060196
2025-07-28,6.429669,7.189549,0.759877,6.872499,0.211593
2025-07-29,7.16265,8.37917,1.216519,7.842909,0.341973
2025-07-30,6.494949,6.61982,0.124872,6.564599,0.027421
2025-07-31,5.987299,6.319769,0.332471,6.077239,0.087889
2025-08-01,6.192709,6.449739,0.257037,6.317339,0.073175
2025-08-02,5.708459,6.265289,0.556828,5.86065,0.146013
2025-08-03,5.920179,6.72651,0.806334,6.171329,0.216342
2025-08-04,5.569759,6.460999,0.891242,5.99729,0.225769
2025-08-05,5.463469,5.88942,0.425949,5.662489,0.107988
2025-08-06,5.310019,6.22871,0.918687,5.754169,0.23246
2025-08-07,4.3706,5.306809,0.93621,4.835859,0.237506
2025-08-08,4.664569,5.04956,0.384986,4.77292,0.097165
2025-08-09,5.309229,5.5482,0.238962,5.37651,0.056615
2025-08-10,5.5201,6.237629,0.717539,5.726339,0.192261
2025-08-11,5.22583,5.29791,0.072076,5.25355,0.013565
2025-08-12,3.87399,3.98982,0.115828,3.93595,0.025431
2025-08-13,4.828489,5.15454,0.326045,4.98751,0.082926
2025-08-18,4.50634,4.532559,0.026225,4.52119,0.006519
2025-08-19,4.430309,4.4677,0.037393,4.44882,0.009591
2025-08-20,4.248219,4.35997,0.111755,4.32563,0.029885
2025-08-21,4.25049,4.29883,0.048337,4.27158,0.012268
2025-08-22,5.020559,5.521369,0.500805,5.25609,0.127179
2025-08-23,4.77319,5.43088,0.657684,5.089829,0.166637
2025-08-24,3.903059,4.392859,0.4898,4.14581,0.124012
2025-08-25,3.83962,4.12336,0.283742,3.92034,0.076709
2025-08-26,4.377669,4.460309,0.082645,4.41644,0.021949
2025-08-28,3.24008,3.36856,0.12848,3.293359,0.035957
2025-08-29,2.490129,2.80935,0.319223,2.60693,0.08745
2025-08-30,2.830019,2.87802,0.047999,2.8489,0.01377
2025-08-31,2.970259,3.06995,0.099692,3.031749,0.027491
2025-09-01,2.870049,2.93066,0.06061,2.899349,0.017452
2025-09-02,2.83488,3.049489,0.214603,2.895139,0.050973
2025-09-03,2.63609,2.79986,0.163765,2.718329,0.047914
2025-09-04,2.99129,3.066499,0.075216,3.031009,0.018419
2025-09-05,3.755569,3.853869,0.098295,3.8059,0.024749
2025-09-06,3.370579,3.842669,0.472088,3.607599,0.118995
2025-09-07,2.932869,3.03993,0.107055,2.992369,0.030345
2025-09-08,3.701289,3.72526,0.023967,3.712049,0.006312
2025-09-09,2.27378,2.32222,0.048438,2.304049,0.010872
2025-09-11,1.51751,1.538069,0.020564,1.5311,0.00398
2025-09-13,2.931879,3.023139,0.091251,2.979779,0.022839
2025-09-14,2.211539,2.35313,0.141596,2.300339,0.036541
2025-09-15,3.12014,3.149859,0.029717,3.14018,0.007261
2025-09-16,3.869649,4.39683,0.527172,4.12059,0.133876
2025-09-17,3.375089,3.60453,0.229447,3.48897,0.058117
2025-09-18,2.848579,3.1407,0.292122,2.998939,0.073563
2025-09-19,3.502779,4.07562,0.572836,3.77881,0.144949
