date,minimum,maximum,range,mean,std
2025-07-09,5.076749,5.76125,0.6845,5.420209,0.193923
2025-07-10,2.270169,3.77199,1.501819,3.061919,0.439325
2025-07-11,3.300839,3.494709,0.193866,3.403739,0.046919
2025-07-12,4.294769,4.649069,0.354303,4.457499,0.098062
2025-07-13,4.323619,4.48775,0.164125,4.37763,0.046831
2025-07-14,5.335889,5.51773,0.18184,5.41054,0.045069
2025-07-15,5.977409,6.327099,0.349684,6.159659,0.086501
2025-07-16,5.38212,6.069439,0.687314,5.737619,0.197502
2025-07-18,4.44004,4.62862,0.188583,4.52529,0.054012
2025-07-19,3.38156,3.758349,0.376792,3.594919,0.101286
2025-07-20,3.57516,3.74826,0.173095,3.691519,0.040525
2025-07-21,4.43227,4.54183,0.109563,4.48565,0.030708
2025-07-22,4.51948,4.594999,0.075523,4.57693,0.016004
2025-07-23,5.00957,5.383619,0.374049,5.151279,0.112888
2025-07-25,5.929619,6.262909,0.333288,6.144599,0.08652
2025-07-26,6.15205,6.3829,0.230848,6.28523,0.052723
2025-07-28,5.888539,6.031089,0.142547,5.96397,0.037372
2025-07-29,5.77503,6.306439,0.531415,6.154359,0.142287
2025-07-30,5.626589,6.16363,0.537039,5.96349,0.144481
2025-07-31,5.672599,5.98007,0.307467,5.82872,0.073536
2025-08-01,5.573209,5.743209,0.169992,5.668739,0.038587
2025-08-02,5.27566,5.90851,0.632856,5.597179,0.171048
2025-08-03,5.828999,6.280829,0.451826,6.03488,0.114918
2025-08-04,5.257959,5.714839,0.456878,5.479209,0.119838
2025-08-05,5.19077,5.42218,0.231414,5.284969,0.058539
2025-08-06,4.973559,5.51585,0.542289,5.256199,0.145426
2025-08-07,4.27367,4.957119,0.683448,4.612639,0.199397
2025-08-08,4.301449,4.988729,0.687277,4.666339,0.195595
2025-08-09,5.03168,5.34663,0.314942,5.183979,0.083423
2025-08-10,5.16651,5.840489,0.673979,5.537759,0.178507
2025-08-11,5.03234,5.16854,0.136198,5.09452,0.03303
2025-08-12,3.20491,3.74092,0.536009,3.47736,0.145923
2025-08-13,4.795509,4.96322,0.167706,4.869309,0.046431
2025-08-18,4.542399,4.627689,0.085292,4.567689,0.024895
2025-08-19,4.43059,4.519849,0.08926,4.46752,0.024479
2025-08-20,4.25183,4.497489,0.245654,4.354549,0.070925
2025-08-21,4.16298,4.320109,0.157131,4.23753,0.043289
2025-08-22,4.849929,5.016429,0.166493,4.90841,0.03876
2025-08-23,4.572329,4.90039,0.328065,4.741919,0.086082
2025-08-24,3.789299,4.12546,0.336163,3.96896,0.093214
2025-08-25,3.780839,4.191609,0.410768,3.976929,0.120498
2025-08-26,4.391769,4.44773,0.055955,4.41413,0.012898
2025-08-28,3.317759,3.56361,0.245851,3.456269,0.068974
2025-08-29,2.662509,2.971309,0.308804,2.85433,0.089363
2025-08-30,2.79161,3.144399,0.352788,2.991669,0.095429
2025-08-31,2.828979,2.99178,0.162799,2.91946,0.04802
2025-09-01,2.94055,3.031169,0.09062,3.001859,0.01932
2025-09-02,2.481869,2.75972,0.27785,2.63116,0.071697
2025-09-03,2.21831,2.468169,0.249858,2.34832,0.062706
2025-09-04,2.898289,3.003509,0.105223,2.97929,0.025729
2025-09-05,3.725689,3.852619,0.126927,3.792479,0.034708
2025-09-06,3.21279,3.649509,0.436715,3.44917,0.123433
2025-09-07,2.747459,2.85524,0.10778,2.81482,0.030261
2025-09-08,3.691669,3.73917,0.047508,3.71246,0.012374
2025-09-09,2.193289,2.516959,0.323671,2.3807,0.088633
2025-09-11,1.531069,1.686579,0.155502,1.60948,0.041533
2025-09-13,2.88032,2.995379,0.115065,2.959599,0.033038
2025-09-14,2.28266,2.827579,0.544919,2.56063,0.14387
2025-09-15,3.10046,3.294869,0.194402,3.202409,0.053779
2025-09-16,3.7244,3.92228,0.197883,3.80446,0.049869
2025-09-17,3.333879,3.517379,0.183503,3.428359,0.051192
2025-09-18,2.754829,3.142659,0.387829,2.95756,0.113009
2025-09-19,3.290329,3.611419,0.321092,3.45947,0.083329
