date,minimum,maximum,range,mean,std
2025-08-18,4.12372,5.819839,1.69612,4.860149,0.449606
2025-08-19,4.267119,5.016809,0.749692,4.52534,0.198739
2025-08-20,3.986979,4.79544,0.808459,4.456029,0.144497
2025-08-21,4.302309,5.36145,1.059139,4.772299,0.293085
2025-08-22,3.82272,5.05905,1.23633,4.342989,0.302524
2025-08-23,3.811589,4.79329,0.981692,4.127439,0.199769
2025-08-24,4.031809,4.88696,0.855144,4.37653,0.200828
2025-08-25,4.05206,5.19038,1.138329,4.45618,0.240298
2025-08-26,4.15274,5.39935,1.24661,4.678969,0.308333
2025-08-28,4.22333,4.85125,0.627919,4.53055,0.132597
2025-08-29,3.643739,4.336659,0.692915,4.044839,0.124393
2025-08-30,4.36422,4.82525,0.461039,4.53799,0.114289
2025-08-31,3.0601,3.758049,0.697951,3.35291,0.164195
2025-09-01,3.705869,4.233329,0.527453,3.94667,0.074695
2025-09-02,4.060619,4.361139,0.300516,4.1869,0.077406
2025-09-03,4.21174,4.977469,0.765731,4.564159,0.21596
2025-09-04,4.151939,4.97402,0.822076,4.54088,0.232583
2025-09-05,4.132629,5.547589,1.41497,4.64582,0.301809
2025-09-06,3.881829,4.870719,0.988889,4.206309,0.189931
