date,minimum,maximum,range,mean,std
2025-08-26,5.458049,5.924009,0.465957,5.6792,0.116223
2025-08-28,5.94258,6.22243,0.279852,6.08887,0.069609
2025-08-29,6.15218,6.8157,0.663523,6.45062,0.166866
2025-08-30,6.16547,6.450029,0.284563,6.315249,0.071171
2025-08-31,5.447289,6.314819,0.867528,5.834519,0.225484
2025-09-01,5.774869,6.26971,0.494834,5.994949,0.126214
2025-09-02,5.81541,6.073269,0.257865,5.951469,0.060046
2025-09-03,5.50107,6.007209,0.506139,5.700029,0.116305
2025-09-04,6.200129,6.56397,0.363842,6.338829,0.075991
2025-09-05,5.19769,5.916279,0.718584,5.52334,0.170952
2025-09-06,4.93406,5.06677,0.132709,4.989689,0.034957
2025-09-07,2.75939,3.174269,0.414884,2.98491,0.099492
2025-09-08,5.36623,5.673309,0.307076,5.527629,0.077476
2025-09-09,6.40315,6.970049,0.566896,6.657519,0.141745
2025-09-11,5.52756,6.10394,0.576377,5.75643,0.133875
2025-09-13,6.864439,7.20024,0.335799,7.034339,0.076599
2025-09-14,5.792079,6.323299,0.53122,5.99094,0.122544
2025-09-15,4.896029,5.237299,0.341266,5.053669,0.082472
2025-09-16,4.59985,4.88488,0.285028,4.75036,0.075338
2025-09-17,4.462329,4.792729,0.330392,4.64188,0.089914
2025-09-18,4.53626,4.648149,0.111896,4.591839,0.029476
2025-09-19,3.429869,3.462369,0.032499,3.449199,0.007053
