date,minimum,maximum,range,mean,std
2025-06-02,5.670209,5.82629,0.156077,5.75813,0.036584
2025-06-03,3.86981,4.007239,0.137428,3.93348,0.031123
2025-07-06,7.247879,7.3976,0.149718,7.31921,0.029523
2025-07-07,7.008639,7.21881,0.210163,7.119929,0.045862
2025-07-08,7.64092,7.91543,0.274509,7.777989,0.05603
2025-07-09,6.865129,7.032139,0.167007,6.95191,0.040633
2025-07-10,6.12436,6.364009,0.239655,6.25459,0.058598
2025-07-11,3.073479,3.2155,0.142017,3.13346,0.033747
2025-07-12,5.022049,5.32629,0.304239,5.19524,0.070179
2025-07-13,6.104819,6.239359,0.134541,6.164569,0.041189
2025-07-14,6.747769,6.86664,0.118877,6.80739,0.027641
2025-07-15,6.94011,7.0451,0.10499,6.98214,0.021578
2025-07-16,7.63175,7.855869,0.224123,7.741479,0.05097
2025-07-18,6.393829,6.578939,0.185115,6.491909,0.042048
2025-07-19,6.248869,6.44242,0.19355,6.333469,0.047187
2025-07-20,5.41625,5.551449,0.135198,5.4882,0.028711
2025-07-21,6.381279,6.495259,0.113984,6.4326,0.027172
2025-07-22,6.90463,7.062699,0.15807,6.98322,0.039365
2025-07-23,6.044439,6.23683,0.192387,6.141739,0.042794
2025-07-25,7.761459,7.949349,0.187895,7.84322,0.048853
2025-07-26,7.33674,7.409599,0.072859,7.366499,0.018457
2025-07-28,7.2122,7.63076,0.418554,7.410449,0.096495
2025-07-29,8.322019,8.398229,0.07621,8.35593,0.015551
2025-07-30,7.249229,7.371389,0.12216,7.31473,0.027027
2025-07-31,6.907649,6.97658,0.06893,6.93895,0.015802
2025-08-01,6.820479,6.99199,0.171516,6.884769,0.037206
2025-08-02,6.4948,6.606369,0.111573,6.53978,0.022479
2025-08-03,7.23892,7.34872,0.109802,7.28729,0.025047
2025-08-04,6.812459,6.93232,0.119864,6.85437,0.026154
2025-08-05,6.78693,6.950419,0.163493,6.850649,0.032715
2025-08-06,6.63112,6.784949,0.153828,6.69185,0.030695
2025-08-07,6.369609,6.529319,0.159715,6.443659,0.036816
2025-08-08,6.19454,6.318449,0.123908,6.26489,0.028161
2025-08-09,6.53797,6.619969,0.081993,6.572919,0.018023
2025-08-10,7.087389,7.235929,0.148534,7.158569,0.034329
2025-08-11,6.670139,6.812679,0.142535,6.7536,0.032592
2025-08-12,5.9537,6.29579,0.342092,6.091209,0.080033
2025-08-13,6.65703,6.86342,0.206393,6.743929,0.063907
2025-08-18,5.75472,5.946509,0.191781,5.823639,0.047103
2025-08-19,6.039219,6.317359,0.27814,6.1897,0.084447
2025-08-20,5.851069,6.309989,0.458918,6.07847,0.120145
2025-08-21,5.431019,5.65485,0.223829,5.526639,0.066741
2025-08-22,5.52784,5.703859,0.176016,5.61028,0.035704
2025-08-23,5.9162,5.99298,0.076787,5.94531,0.016009
2025-08-24,5.347489,5.415349,0.067861,5.372159,0.013931
2025-08-25,5.571549,5.66936,0.097806,5.602169,0.023102
2025-08-26,5.841849,5.952569,0.11072,5.88942,0.022622
2025-08-28,5.49093,5.68512,0.194184,5.565889,0.046634
2025-08-29,5.07911,5.357399,0.278293,5.206389,0.070765
2025-08-30,5.29395,5.526539,0.232594,5.399909,0.051911
2025-08-31,4.65278,4.80945,0.156671,4.73494,0.035776
2025-09-01,4.62655,4.86775,0.241206,4.735459,0.062042
2025-09-02,4.44424,4.661759,0.217516,4.536829,0.058012
2025-09-03,5.1536,5.298669,0.145071,5.22834,0.030455
2025-09-04,4.988039,5.23357,0.245527,5.103459,0.063359
2025-09-05,4.95299,5.083109,0.130125,5.012169,0.026777
2025-09-06,5.420169,5.57589,0.155713,5.492589,0.036519
2025-09-07,2.22775,2.288779,0.061029,2.252749,0.013887
2025-09-08,4.558539,4.621439,0.0629,4.59526,0.013181
2025-09-09,4.888679,5.128049,0.239364,5.03415,0.065692
2025-09-11,4.66793,4.886109,0.21818,4.802909,0.060447
2025-09-13,5.101109,5.29676,0.195649,5.2086,0.048429
