date,minimum,maximum,range,mean,std
2025-08-24,3.961639,4.14506,0.183421,4.015759,0.043781
2025-08-25,3.83095,3.92859,0.097637,3.86613,0.023146
2025-08-26,4.347549,4.46632,0.118771,4.39793,0.026562
2025-08-28,3.45631,3.502399,0.046091,3.481879,0.009363
2025-08-29,2.919739,3.138489,0.21875,2.99129,0.04981
2025-08-30,3.0592,3.239959,0.180752,3.12838,0.037902
2025-08-31,2.9103,3.11542,0.205126,3.01095,0.049548
2025-09-01,3.07288,3.294199,0.221313,3.15736,0.055039
2025-09-02,2.516289,2.584779,0.068491,2.547569,0.0128
2025-09-03,2.197499,2.317689,0.120189,2.27898,0.028139
2025-09-04,3.02132,3.29043,0.269104,3.12947,0.066555
2025-09-05,3.791759,3.89011,0.098344,3.824069,0.024014
2025-09-06,3.39088,3.50932,0.118445,3.43424,0.022858
