date,minimum,maximum,range,mean,std
2025-07-19,3.807179,3.96579,0.15861,3.86982,0.030864
2025-07-20,3.80732,3.966779,0.159464,3.88469,0.037422
2025-07-21,4.35224,4.458149,0.105908,4.41093,0.025642
2025-07-22,4.221,4.65853,0.437528,4.44112,0.109766
2025-07-23,4.902619,5.04464,0.142011,4.97021,0.033691
2025-07-25,6.290219,6.516099,0.225879,6.36453,0.041507
2025-07-26,6.00886,6.14478,0.135928,6.07706,0.030118
2025-07-28,5.50499,5.73807,0.233088,5.63252,0.0568
2025-07-29,6.39299,6.928009,0.535027,6.583909,0.115001
2025-07-30,6.01588,6.422689,0.406809,6.15214,0.089435
2025-07-31,5.6469,5.888609,0.241711,5.72909,0.049419
2025-08-01,4.74869,5.145989,0.397294,4.984469,0.10053
2025-08-02,4.540719,5.22201,0.681289,4.960929,0.164032
2025-08-03,5.511839,5.684179,0.172337,5.628439,0.03466
2025-08-04,5.058919,5.293109,0.234191,5.175779,0.062324
2025-08-05,4.9572,5.50325,0.546048,5.193779,0.116447
2025-08-06,4.582339,5.079299,0.49696,4.86038,0.121368
2025-08-07,3.16646,4.33925,1.17278,3.862169,0.293861
2025-08-08,3.60293,4.494589,0.891654,4.135379,0.215722
2025-08-09,4.26837,5.094039,0.825662,4.725729,0.192779
2025-08-10,4.88804,5.41541,0.527372,5.16611,0.125594
2025-08-11,4.280729,5.10368,0.822955,4.71422,0.192665
2025-08-12,2.791599,3.106309,0.314709,3.002609,0.07381
2025-08-13,4.359729,4.77789,0.418152,4.58613,0.105631
2025-08-18,4.127379,4.576819,0.449438,4.356269,0.10954
2025-08-19,4.095499,4.524449,0.42895,4.301499,0.10356
2025-08-20,4.19848,4.44947,0.25099,4.30516,0.061466
2025-08-21,4.10125,4.2718,0.170551,4.17387,0.04158
2025-08-22,4.72836,4.801599,0.073245,4.767429,0.016598
2025-08-23,4.19217,4.66577,0.473598,4.451089,0.116287
2025-08-24,3.52238,3.95917,0.436789,3.758229,0.105823
2025-08-25,3.21146,3.737649,0.526194,3.542979,0.131346
2025-08-26,3.975239,4.321459,0.346226,4.16012,0.08612
2025-08-28,3.505579,3.64486,0.13928,3.54447,0.030871
2025-08-29,2.699559,2.975759,0.276207,2.83448,0.068683
2025-08-30,3.042089,3.143369,0.101282,3.084739,0.022516
2025-08-31,2.9486,3.08063,0.132036,3.014659,0.026454
2025-09-01,3.110549,3.292129,0.181574,3.189239,0.033884
2025-09-02,2.469229,2.550319,0.081095,2.50547,0.014475
2025-09-03,2.02851,2.213439,0.184929,2.11571,0.045858
2025-09-04,3.07973,3.2483,0.168567,3.1602,0.030775
2025-09-05,3.772109,3.82446,0.052359,3.792659,0.013112
2025-09-06,3.182549,3.40052,0.217968,3.290839,0.06023
2025-09-07,2.7616,2.964509,0.202912,2.86627,0.039682
2025-09-08,3.64998,3.786459,0.136478,3.711119,0.029382
2025-09-09,2.502239,2.650929,0.148693,2.57731,0.034676
2025-09-11,1.65303,1.73854,0.085516,1.70166,0.018396
2025-09-13,3.011189,3.044049,0.032858,3.025249,0.007901
2025-09-14,2.660789,2.80026,0.139471,2.73269,0.030057
2025-09-15,3.172519,3.234989,0.062471,3.200609,0.019189
2025-09-16,3.608819,3.65594,0.047127,3.62855,0.013506
2025-09-17,3.071799,3.405169,0.333368,3.258559,0.085386
2025-09-18,2.7121,2.897939,0.185837,2.808559,0.057364
2025-09-19,3.22514,3.4261,0.200958,3.31148,0.048977
2025-09-20,1.949849,2.01957,0.069721,1.98939,0.015615
