date,minimum,maximum,range,mean,std
2025-07-15,6.67697,7.02777,0.350798,6.82211,0.060714
2025-07-16,6.500529,7.49629,0.99576,6.985219,0.246684
2025-07-18,5.248879,6.061429,0.812545,5.663529,0.196693
2025-07-19,5.24771,5.937839,0.690129,5.58161,0.169659
2025-07-20,4.690569,5.16022,0.46965,4.953519,0.108061
2025-07-21,5.822159,6.15597,0.333806,5.98748,0.084848
2025-07-22,5.937099,6.649849,0.712755,6.27673,0.177941
2025-07-23,5.3708,6.17147,0.800662,5.70553,0.200605
2025-07-25,7.214529,7.81721,0.602679,7.498119,0.142869
2025-07-26,7.12854,7.36742,0.238879,7.24935,0.049839
2025-07-28,6.515699,7.14509,0.629387,6.843279,0.138052
2025-07-29,7.79327,8.75298,0.959713,8.22661,0.236285
2025-07-30,7.239459,7.47903,0.239568,7.347499,0.049309
2025-07-31,6.81954,7.343289,0.523756,6.983079,0.129914
2025-08-01,5.89899,6.61242,0.713431,6.25017,0.171699
2025-08-02,6.174709,6.41232,0.237606,6.27248,0.056853
2025-08-03,6.966889,7.19855,0.231659,7.07658,0.044689
2025-08-04,6.750529,6.87646,0.125928,6.795829,0.023007
2025-08-05,6.38357,6.71282,0.329241,6.488049,0.086805
2025-08-06,6.00356,6.51378,0.510223,6.23078,0.128631
2025-08-07,5.65844,6.10926,0.450818,5.84666,0.107001
2025-08-08,5.6954,6.02153,0.326126,5.817259,0.084704
2025-08-09,6.196149,6.64999,0.453837,6.381599,0.105315
2025-08-10,6.68261,7.237909,0.555302,6.85436,0.144859
2025-08-11,6.389929,6.907199,0.517266,6.55733,0.129756
2025-08-12,5.208489,5.70413,0.495644,5.416079,0.117729
2025-08-13,6.151519,7.01371,0.862192,6.49622,0.213519
2025-08-18,5.329199,6.19952,0.870324,5.65111,0.212657
2025-08-19,5.516489,6.35855,0.842061,5.8502,0.206321
2025-08-20,5.436339,5.954219,0.517879,5.68085,0.125841
2025-08-21,5.14786,5.540609,0.392744,5.29461,0.069237
2025-08-22,5.377049,5.582439,0.205381,5.456299,0.046459
2025-08-23,5.20376,6.04532,0.841554,5.572919,0.2071
2025-08-24,4.986879,5.359139,0.372263,5.17111,0.090839
2025-08-25,5.10329,5.46118,0.35789,5.283349,0.08886
2025-08-26,5.47651,5.838419,0.361916,5.591549,0.055171
2025-08-28,4.903619,5.27884,0.375225,5.06146,0.096927
2025-08-29,4.27392,4.86918,0.595252,4.559539,0.146513
2025-08-30,4.322589,5.071249,0.748658,4.670879,0.185721
2025-08-31,4.02258,4.64936,0.626779,4.331409,0.152983
2025-09-01,4.0618,4.38286,0.321063,4.244959,0.077336
2025-09-02,3.394079,4.43623,1.04215,3.88892,0.254819
2025-09-03,4.08339,5.095499,1.01212,4.5612,0.250997
2025-09-04,4.436629,4.797639,0.361016,4.59213,0.089388
2025-09-05,4.769939,4.91691,0.146961,4.841489,0.03336
2025-09-06,4.84938,5.408679,0.559298,5.0496,0.138373
2025-09-07,2.03411,2.40402,0.369908,2.223279,0.079194
2025-09-08,4.388599,4.79301,0.40441,4.57601,0.086685
2025-09-09,4.074749,4.774459,0.699702,4.39446,0.172845
2025-09-11,3.804919,4.57347,0.76855,4.145679,0.194071
2025-09-13,4.36387,5.13449,0.770621,4.684949,0.198293
2025-09-14,4.307919,4.785789,0.477872,4.51933,0.119643
2025-09-15,4.449389,5.036039,0.586642,4.728499,0.144707
2025-09-16,4.595499,4.971829,0.376327,4.796279,0.084923
2025-09-17,4.30106,5.05173,0.750665,4.61553,0.183707
2025-09-18,3.796839,4.614039,0.817197,4.10223,0.225018
2025-09-19,3.38084,3.630769,0.249926,3.512069,0.061164
2025-09-20,3.1259,4.024429,0.898536,3.535249,0.237405
