date,minimum,maximum,range,mean,std
2025-08-30,3.47404,3.83779,0.363747,3.675199,0.091191
2025-08-31,3.075949,3.24849,0.172544,3.171999,0.043167
2025-09-01,2.98407,3.137789,0.153722,3.062669,0.032552
2025-09-02,2.608469,2.786689,0.178225,2.700439,0.044115
2025-09-03,2.309149,2.78391,0.474756,2.56482,0.11175
2025-09-04,3.11329,3.36258,0.24929,3.251669,0.062225
2025-09-05,3.971649,4.17606,0.204409,4.07797,0.050285
2025-09-06,3.84147,4.223279,0.381803,4.049469,0.099746
2025-09-07,2.549799,2.7272,0.177405,2.642859,0.044589
2025-09-08,3.55936,3.76475,0.205393,3.670639,0.051907
2025-09-09,3.121789,3.42384,0.302053,3.28479,0.076409
2025-09-11,2.26132,2.68862,0.427293,2.501689,0.10479
2025-09-13,3.209769,3.52177,0.312005,3.368959,0.074745
2025-09-14,3.21847,3.6212,0.402736,3.43705,0.103606
2025-09-15,3.389329,3.67071,0.281381,3.532289,0.069943
2025-09-16,3.732039,3.92627,0.194229,3.813719,0.047136
2025-09-17,3.56747,3.948869,0.381406,3.75021,0.09499
2025-09-18,3.26532,3.663569,0.398245,3.47702,0.10501
2025-09-19,3.37432,3.684089,0.309769,3.52723,0.076789
