date,minimum,maximum,range,mean,std
2025-07-26,6.15563,6.66096,0.505325,6.38169,0.135628
2025-07-28,5.60898,6.42458,0.815602,5.98948,0.22707
2025-07-29,7.084229,7.92668,0.842451,7.499139,0.198996
2025-07-30,6.56673,7.122099,0.555366,6.81886,0.136295
2025-07-31,5.877349,6.387609,0.510258,6.10827,0.132862
2025-08-01,5.230989,5.93234,0.701348,5.574989,0.190359
2025-08-02,5.30165,6.021699,0.720053,5.665589,0.195519
2025-08-03,6.00087,6.65495,0.654075,6.31367,0.176597
2025-08-04,5.741499,6.297299,0.555796,6.017119,0.150084
2025-08-05,5.536859,6.29403,0.757164,5.893229,0.195664
2025-08-06,5.27669,6.060639,0.783955,5.681789,0.204247
2025-08-07,4.543179,5.71211,1.16893,5.152369,0.296815
2025-08-08,4.744599,5.65346,0.908865,5.22548,0.237583
2025-08-09,5.098929,5.78209,0.683161,5.456399,0.181888
2025-08-10,5.60091,6.305099,0.70419,5.97017,0.182194
2025-08-11,4.89518,5.573019,0.677843,5.23574,0.181344
2025-08-12,4.46987,5.103089,0.633226,4.800829,0.178573
2025-08-13,4.90357,5.50189,0.598322,5.217649,0.159179
2025-08-18,4.49909,4.914669,0.415574,4.71074,0.094679
2025-08-19,4.539979,4.873429,0.333447,4.699069,0.101226
2025-08-20,4.549039,4.85431,0.305265,4.694009,0.089087
2025-08-21,4.30003,4.571469,0.271436,4.431069,0.081119
2025-08-22,4.825779,5.31891,0.493133,5.055079,0.135169
2025-08-23,4.502669,5.055009,0.55234,4.78803,0.144204
2025-08-24,4.0994,4.506499,0.407101,4.308529,0.103601
2025-08-25,4.11624,4.77716,0.660916,4.46424,0.17272
2025-08-26,4.428319,4.86596,0.437644,4.65777,0.11946
2025-08-28,3.997669,4.323979,0.326308,4.15183,0.089559
2025-08-29,3.499229,3.907639,0.408412,3.70067,0.118832
2025-08-30,3.627799,3.983779,0.355984,3.80328,0.102687
2025-08-31,3.459919,3.753499,0.293579,3.61589,0.071307
2025-09-01,3.265779,3.56396,0.298182,3.399009,0.056702
2025-09-02,2.885329,3.174969,0.289633,3.001209,0.059626
2025-09-03,2.73828,3.28728,0.549,2.975399,0.131584
2025-09-04,3.39245,3.74562,0.35317,3.570039,0.089958
2025-09-05,4.06217,4.51523,0.453061,4.274889,0.119425
2025-09-06,3.89944,4.632349,0.732903,4.23821,0.211278
2025-09-07,2.445569,2.543179,0.097615,2.48673,0.025677
2025-09-08,3.571919,3.67684,0.104912,3.637919,0.027141
2025-09-09,3.30941,3.745419,0.43601,3.529939,0.115365
2025-09-11,2.668309,3.22094,0.552621,2.94405,0.147203
2025-09-13,3.304529,3.622359,0.317829,3.435189,0.081017
